Time,Tension in Muscle,Diameter of Seg 3
3503,0.25911951312410175,0.31629123990012875
3504,0.261744883661036,0.31644567303135046
3505,0.26438406612904264,0.3165999641407018
3506,0.26703660741432717,0.31675408589786763
3507,0.269701998746738,0.3169080102765565
3508,0.27237968936676127,0.3170617087055372
3509,0.2750690981729171,0.31721515227066144
3510,0.2777696234644902,0.31736831193902665
3511,0.2804806509299171,0.3175211587820429
3512,0.2832015600442582,0.3176736641800307
3513,0.28593172904326586,0.31782579999659977
3514,0.28867053864219927,0.3179775387160982
3515,0.2914173746662072,0.3181288535416378
3516,0.29417162975600164,0.31827971845451436
3517,0.2969327043072361,0.3184301082382411
3518,0.2997000067940813,0.3185799984719916
3519,0.3024729536172984,0.31872936549911685
3520,0.30525096860453127,0.3188781863767021
3521,0.30803348227638166,0.319026438811997
3522,0.3108199309765294,0.31917410109112154
3523,0.3136097559484855,0.31932115200481964
3524,0.3164024024259778,0.31946757077530397
3525,0.3191973187891094,0.31961333698746225
3526,0.321993955824671,0.31975843052694447
3527,0.32479176611652305,0.31990283152693827
3528,0.3275902035812061,0.32004652032480213
3529,0.3303887231545763,0.32018947742916526
3530,0.3331867806278576,0.3203316834976249
3531,0.3359838326253185,0.3204731193247788
3532,0.3387793367113041,0.32061376584001106
3533,0.34157275161113915,0.3207535745639357
3534,0.3443576081846645,0.3208925339578737
3535,0.34714011858747895,0.32103063606350873
3536,0.3499200232344098,0.32116786033258105
3537,0.35269672234051075,0.3213041893214464
3538,0.3554695010656291,0.3214396060362437
3539,0.3582376047131722,0.3215740940703103
3540,0.36100028338629186,0.3217076376551604
3541,0.3637568169126462,0.3218402216576989
3542,0.3665065271129194,0.32197183154883663
3543,0.36924878207048234,0.3221024533607463
3544,0.3719829954860985,0.3222320736432704
3545,0.37470862316784714,0.32236067942498037
3546,0.3774251580192001,0.3224882581810257
3547,0.3801321244250371,0.32261479780790325
3548,0.38282907261886734,0.32274028660425336
3549,0.38551557339621484,0.32286471325642013
3550,0.38819121338698515,0.3229880668275261
3551,0.3908555909937378,0.3231103367490139
3552,0.393508313029519,0.3232315128138724
3553,0.39614899203935167,0.32335158517101337
3554,0.3987772442567454,0.3234705443204603
3555,0.40139268812709916,0.3235883811091454
3556,0.40399494331927044,0.32370508672717985
3557,0.40658363014325855,0.32382065270448646
3558,0.4091583692933386,0.32393507090767304
3559,0.41171878184087385,0.3240483335369924
3560,0.4142644894084298,0.32416043312320103
3561,0.4167951144650974,0.3242713625240952
3562,0.41931028069237747,0.324381153776637
3563,0.42182270752316753,0.32448982599335724
3564,0.4243286476888492,0.32459736673631945
3565,0.4268141981733619,0.3247037568531615
3566,0.4292797357163101,0.3248089330729195
3567,0.43171723733767764,0.32491283722928455
3568,0.43412803440378633,0.32501545517238484
3569,0.4365210276084303,0.32511677772591685
3570,0.4388960956021877,0.32521679759342226
3571,0.44125279094397535,0.32531551389723506
3572,0.44359055167033057,0.32541293111376707
3573,0.4459088132524066,0.3255090577508796
3574,0.4482070611877931,0.32560390495952973
3575,0.4504848492788184,0.325697485219074
3576,0.45274179906094475,0.3257898111864304
3577,0.45497758982179487,0.32588089475800475
3578,0.4571919448727881,0.3259707327447112
3579,0.45938477443206643,0.3260592926389535
3580,0.46155539096429127,0.3261465949195284
3581,0.46370337200251477,0.3262326519540274
3582,0.4658286734270967,0.32631748033486635
3583,0.4679312662269185,0.32640109505977244
3584,0.47001110302146065,0.32648350781429253
3585,0.47206809751935175,0.3265647260615095
3586,0.4741021140000057,0.32664475276311855
3587,0.4761129643465028,0.3267235865602321
3588,0.4781004104917171,0.32680122226175323
3589,0.4800641704551601,0.32687765151407394
3590,0.48200392646767104,0.32695286355296344
3591,0.4839193339979514,0.3270268459638916
3592,0.4858100307948036,0.32709958922852106
3593,0.48767287699981493,0.32717108023775093
3594,0.48950959322354126,0.3272413068543654
3595,0.4913202513043966,0.3273102570231588
3596,0.49310480038546717,0.32737791909834424
3597,0.4948631113941719,0.32744428112997775
3598,0.4965949877970326,0.32750933525179693
3599,0.49830019428685274,0.3275730720967002
3600,0.4999784888151575,0.3276354863132652
3601,0.501629606435947,0.327696572788032
3602,0.5032532729389467,0.327756327673364
3603,0.504849213193259,0.32781475112210406
3604,0.5064153816690915,0.32787183749235216
3605,0.5079528545666553,0.32792759801199656
3606,0.5094616524565047,0.32798202899538226
3607,0.510941716189336,0.32803513030376075
3608,0.5123929414184181,0.3280869022286927
3609,0.5138151914781176,0.3281373456782364
3610,0.5152083084163722,0.3281864622740173
3611,0.5165721219688651,0.3282342543796704
3612,0.5179064565925997,0.3282807250781968
3613,0.5192111368004382,0.3283258781124461
3614,0.5204859910648759,0.3283697178000557
3615,0.5217308545456707,0.3284122489319446
3616,0.5229455708689874,0.3284534766617977
3617,0.5241299931568281,0.3284934063927155
3618,0.52528398447915,0.32853204366618904
3619,0.5264074178772988,0.32856939405765845
3620,0.5275001760859459,0.3286054630820715
3621,0.5285621510611469,0.3286402561120306
3622,0.5295932434034973,0.32867377831031347
3623,0.5305933617479843,0.3287060345777871
3624,0.5315624221759293,0.3287370295170293
3625,0.5325003476893763,0.3287667674113454
3626,0.5334070677749873,0.32879525221834116
3627,0.5342825180728107,0.328822487576795
3628,0.5351266401555678,0.32884847682525864
3629,0.5359393814161222,0.32887318262859466
3630,0.5367127192888238,0.3288966112048158
3631,0.537448180768919,0.3289187636407481
3632,0.5381547791863126,0.3289396557019968
3633,0.5388326435630615,0.32895929206639235
3634,0.5394814566730126,0.3289776769868606
3635,0.5401006991727092,0.3289948147589956
3636,0.5406897970283586,0.32901070998239285
3637,0.541248206951032,0.3290253676750931
3638,0.5417754622474737,0.32903879329428637
3639,0.5422711935853286,0.3290509927039257
3640,0.5427351341218905,0.32906197211717547
3641,0.5431671152476711,0.32907173803047
3642,0.5435670569235453,0.3290802971583251
3643,0.543934955333557,0.32908765637282467
3644,0.5442708696130353,0.3290938226488535
3645,0.5445749087866375,0.3290988030148011
3646,0.5448472196226637,0.32910260450811474
3647,0.5450879758134247,0.329105234135198
3648,0.5452973686609738,0.3291066988357385
3649,0.5454755993837939,0.3291070054516974
3650,0.5456228730092079,0.32910616070139925
3651,0.5457393936684082,0.32910417115928503
3652,0.5458253611718673,0.3291010432420146
3653,0.5458809687342918,0.32909678320121677
3654,0.5459064016424002,0.3290913971229929
3655,0.545901836705095,0.3290848909338737
3656,0.5458674423203802,0.32907727041266693
3657,0.5458033789814658,0.329068541207318
3658,0.545709800106029,0.32905870885570676
3659,0.5455868530625749,0.32904777880913355
3660,0.5454346802916604,0.3290357564571605
3661,0.5452534204407364,0.3290226471524923
3662,0.5450432094466686,0.329008456234636
3663,0.544804181521826,0.32899318905123465
3664,0.5445364700122733,0.3289768509761318
3665,0.5442402081098026,0.328959447423448
3666,0.5439155294108095,0.3289409838571836
3667,0.5435625683241287,0.32892146579610454
3668,0.5431814603371863,0.3289008988138962
3669,0.5427723421550117,0.3288792885347895
3670,0.5423353517304342,0.3288566406250457
3671,0.541870597501073,0.3288329568440513
3672,0.541378234690615,0.3288082469540959
3673,0.5408584217978997,0.3287825171229177
3674,0.540311306919812,0.32875577313928367
3675,0.5397370335343388,0.32872802060028494
3676,0.5391357433085846,0.32869926499237867
3677,0.538507577368296,0.32866953202930155
3678,0.5378598423188773,0.3286388181334226
3679,0.537184247534611,0.32860713431283556
3680,0.5364811997789803,0.32857447860450906
3681,0.5357510197358339,0.3285408531368178
3682,0.5349939906724911,0.32850626020477747
3683,0.5342103648325739,0.3284707022525289
3684,0.5334003704249749,0.3284341818904455
3685,0.5325642178487753,0.3283967019116019
3686,0.5317021047272409,0.3283582652968241
3687,0.5308142197636944,0.32831882741888807
3688,0.5298914470056901,0.3282783489405547
3689,0.5289354859033941,0.32823683382320745
3690,0.5279566675867744,0.32819428234901415
3691,0.5269555006861049,0.32815065444021013
3692,0.5259313119422282,0.32810597841163436
3693,0.524883431423869,0.3280602803249243
3694,0.5238081716459367,0.3280135963921324
3695,0.5227083787768804,0.3279659677457406
3696,0.5215847872824882,0.32791743283813996
3697,0.5204380187395067,0.32786802659017633
3698,0.5192686095346054,0.3278177789300558
3699,0.5180770116392241,0.3277667141417487
3700,0.5168635980110522,0.3277148507115884
3701,0.5156286704491587,0.32766220154438824
3702,0.5143724687051677,0.3276087744427198
3703,0.513095180168634,0.3275545727610945
3704,0.5117969497044124,0.32749959616220525
3705,0.5104778893454557,0.32744384141603805
3706,0.5091380876075492,0.32738730319501314
3707,0.5077776182303579,0.32732997482947845
3708,0.5063965481814913,0.3272718489978394
3709,0.5049949447936698,0.3272129183342892
3710,0.5035728819419474,0.32715317594445403
3711,0.5021304452061386,0.32709261582528976
3712,0.5006677360015681,0.32703123319031485
3713,0.4991848746962607,0.3269690247048396
3714,0.49768200276329294,0.3269059886383987
3715,0.4961592840419129,0.3268421249432518
3716,0.49461690519981455,0.3267774364815685
3717,0.4930550839941772,0.32671192855455783
3718,0.49147233247278305,0.3266456028691808
3719,0.4898702139759832,0.3265784761051456
3720,0.4882492623492447,0.3265105515715815
3721,0.4866099397101807,0.32644183648314684
3722,0.4849526666093849,0.3263723387214137
3723,0.4832778319620405,0.3263020669181487
3724,0.48158580175571764,0.3262310304686225
3725,0.4798769261038713,0.3261592394900481
3726,0.4781515446731052,0.32608670474083906
3727,0.4764099906929204,0.3260134375144014
3728,0.4746525938040284,0.3259394495185879
3729,0.4728796819904093,0.32586475274955495
3730,0.4710915828090123,0.32578935936681325
3731,0.4692886240956558,0.3257132441591552
3732,0.4674639788239037,0.3256364209967191
3733,0.4656194822712367,0.32555890028165474
3734,0.4637635819719561,0.3254807051979058
3735,0.461896702520457,0.32540184887660417
3736,0.46001886471690734,0.32532234395001686
3737,0.4581299103228935,0.3252422029009242
3738,0.4562296364661856,0.3251614382269811
3739,0.4543178722574022,0.32508006248012183
3740,0.4523945186590659,0.324998088233356
3741,0.45045956524724046,0.3249155280140863
3742,0.44851309275310297,0.3248323942298235
3743,0.4465552672042838,0.3247486991012851
3744,0.44458632948740945,0.3246644546099785
3745,0.4426065828354153,0.32457967246229236
3746,0.4406163798615567,0.3244943640692564
3747,0.43861611016396246,0.3244085405398415
3748,0.4366061891139575,0.32432221268537
3749,0.4345870481573121,0.3242353910328382
3750,0.43255912676118874,0.3241480858453975
3751,0.4305228660047434,0.3240603071486947
3752,0.42847870372152325,0.32397206476213763
3753,0.42642707104471056,0.3238833683343679
3754,0.42436839017340666,0.3237942273823178
3755,0.42230307316372595,0.32370465133319953
3756,0.4202315215469658,0.32361464956869
3757,0.41815412658561785,0.3235242314704413
3758,0.4160712699928827,0.3234334531854763
3759,0.4139989890205558,0.32334235549302587
3760,0.4119333597453629,0.32325094043812813
3761,0.40985854245193215,0.3231592018907681
3762,0.4077758511227723,0.32306713804187015
3763,0.4056863623149225,0.3229747467079225
3764,0.40359097322127485,0.32288202646730985
3765,0.40149044926725513,0.32278897737301476
3766,0.3993854607525858,0.32269560132251673
3767,0.39727660977273005,0.3226019021759443
3768,0.3951644492719773,0.3225078857051805
3769,0.39304949611898865,0.3224135594407716
3770,0.39093223986569414,0.32231893246629756
3771,0.38881314852493093,0.3222240151943962
3772,0.3866926723737871,0.32212881914613106
3773,0.3845712465016529,0.32203335674604866
3774,0.38244929259016697,0.32193764113877643
3775,0.38032722023771176,0.3218416860288217
3776,0.37820542801672274,0.3217455055427837
3777,0.376084304368789,0.32164911411196445
3778,0.3739642283904061,0.32155252637293635
3779,0.3718455705322348,0.32145575708367297
3780,0.369728693220068,0.3213588210531397
3781,0.36761395140017805,0.32126173308262146
3782,0.36550169301154817,0.3211645079174343
3783,0.36339225938963204,0.32106716577340016
3784,0.36128345158221287,0.320969721615249
3785,0.3591775181832348,0.3208721882555825
3786,0.3570751945559477,0.3207745814303412
3787,0.3549770877571606,0.3206769153961732
3788,0.35288371383754724,0.3205792039496916
3789,0.3507955128800675,0.32048142319269646
3790,0.34870718056683636,0.32038352279030435
3791,0.3466198810058506,0.3202855339744451
3792,0.34454000768560666,0.3201874633882489
3793,0.3424678537794364,0.32008933726347694
3794,0.34040351399731006,0.3199911817370449
3795,0.3383470172875126,0.3198930253896672
3796,0.3362983952892661,0.31979489782325027
3797,0.3342577124519603,0.31969682847591974
3798,0.3322250750475568,0.3195988457005766
3799,0.3302006293164233,0.31950097610581174
3800,0.3281845547056545,0.31940324413918164
3801,0.3261770555579132,0.3193056718812034
3802,0.3241783530443991,0.31920827901263676
3803,0.3221886782066681,0.3191110829162644
3804,0.32020826643232475,0.3190140988761464
3805,0.3182373533865002,0.3189173403410887
3806,0.3162761722619267,0.3188208192239072
3807,0.31432495213767414,0.3187245462133144
3808,0.3123839172150016,0.3186285310804176
3809,0.3104532867064945,0.3185327829665772
3810,0.30853327517792006,0.3184373106435644
3811,0.30662409317279465,0.3183421227404846
3812,0.30472594798200864,0.3182472279348034
3813,0.30283904445229365,0.3181526351070453
3814,0.30096358575559745,0.3180583534604132
3815,0.2990997740659828,0.3179643926077588
3816,0.2972478111112472,0.31787077632583993
3817,0.2954056200885182,0.3177775044581913
3818,0.2935751890110491,0.31768460638751284
3819,0.2917570733865973,0.3175920855736698
3820,0.2899517041638012,0.31749995018729366
3821,0.2881594331526136,0.31740820828476984
3822,0.2863805510909455,0.31731686832069145
3823,0.28461530323068607,0.317225939481507
3824,0.2828639021139616,0.31713543188043525
3825,0.28112653766917106,0.3170453566460152
3826,0.27940338493744954,0.31695572592986276
3827,0.2776946097881291,0.31686655285393106
3828,0.27600037297129326,0.31677785141374254
3829,0.2743208328238581,0.31668963635130426
3830,0.2726561469085845,0.3166019230093519
3831,0.2710064728292863,0.3165146992700539
3832,0.2693669017232496,0.31642798799036365
3833,0.2677434616591483,0.3163418148469926
3834,0.26613651560466345,0.3162561937980463
3835,0.26454612926159654,0.31617114143756764
3836,0.26297227040181853,0.31608667441021443
3837,0.26141487472963154,0.3160028094216083
3838,0.25987388333940836,0.31591956317831704
3839,0.2583492621192773,0.31583695229085434
3840,0.2568410098513292,0.31575499316511474
3841,0.25534915942574404,0.3156737018993388
3842,0.2538737750651054,0.3155930941966094
3843,0.25241494745421694,0.31551318529752354
3844,0.2509727880046598,0.3154339899340302
3845,0.24954742303501565,0.31535552230318314
3846,0.2481389883434165,0.31527779605836975
3847,0.24674762444104312,0.31520082431510965
3848,0.24537347257365288,0.3151246196685
3849,0.24401667156248955,0.3150491942196036
3850,0.2426773554332518,0.3149745596084106
3851,0.24135565176234333,0.31490072686688414
3852,0.24005167888400106,0.31482770707497754
3853,0.23876554771346464,0.3147555105320257
3854,0.23749736511801184,0.31468414762117874
3855,0.23624722829504677,0.3146136282872395
3856,0.23501522629351665,0.314543962242296
3857,0.2338014410442893,0.3144751590130579
3858,0.23260594824379646,0.3144072279795442
3859,0.23142881814764762,0.3143401784076409
3860,0.23027011628930638,0.3142740194766415
3861,0.22912990412181222,0.31420876030219735
3862,0.22800823957566707,0.3141444099548005
3863,0.22690517752706973,0.3140809774738174
3864,0.225820770174038,0.3140184718770986
3865,0.22475506732187245,0.3139569021662362
3866,0.22370811658302364,0.31389627732761866
3867,0.22267996349926125,0.3138366063295085
3868,0.22167065159618082,0.3137778981154419
3869,0.2206802223811203,0.31372016159431637
3870,0.2197087152962056,0.3136634056275813
3871,0.21875616763806593,0.31360763901398986
3872,0.21782261445514953,0.31355295637409486
3873,0.21692521530825576,0.3134993284473212
